series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PIM2,1.50176362452262,6.21095194173994,12.4990970641517,4.24214553626703e-27,4.16616280292756e-25,50.5537916522089
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LTBP1,1.175511849638,5.83966651717422,12.4731831502518,5.10930514420787e-27,4.98438486601485e-25,50.3715633096246
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KCNN4,1.53349747702971,3.2834353888723,12.4723611336495,5.13953456571745e-27,4.98438486601485e-25,50.5860420727229
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HR,1.46650314622034,1.86853121565797,12.4391777161355,6.52118849850619e-27,6.20793140682949e-25,50.4644164165482
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,OCLN,-1.02791172037444,4.39595886482068,-12.4368203201643,6.6324082290342e-27,6.27530966401974e-25,50.2089197760351
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADIRF,-1.10992324441383,9.04601262573492,-12.4318959468256,6.87088361362511e-27,6.46154551712854e-25,50.1274862251351
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MYZAP,-2.78276108385873,1.23421879289995,-12.429803385612,6.97479566575011e-27,6.51975327382196e-25,50.4115546656654
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,VSIG10L2,3.57337212189028,-1.69409873099924,12.4261733485266,7.15879112446055e-27,6.65167436396732e-25,49.8102260310571
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GREM1,4.83358753317324,0.305280094184472,12.3947262363906,8.96983007245316e-27,8.28481269251522e-25,50.0311971133925
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CHRM3,-1.58974388910869,0.311198698520374,-12.3749642987809,1.03351537458828e-26,9.48938347188545e-25,49.9917359647335
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,STEAP2,1.39157673062855,3.65727208915932,12.348299173891,1.2511877523909e-26,1.14204002081468e-24,49.6570347032835
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PLA2G2A,3.54384572031967,5.0379754188959,12.3416106403304,1.31262054742828e-26,1.18418215316538e-24,49.5463199594463
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NEBL,-1.06039340959951,4.95428457683543,-12.3138245923084,1.60177142308626e-26,1.43668711977049e-24,49.2833879760105
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TUBB3,2.27820047016383,1.15212273712339,12.311399437128,1.62984210150228e-26,1.45346321201212e-24,49.5756656187687
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TSHZ2,1.64757920658165,1.57669596162701,12.3087257534225,1.66135897557849e-26,1.4731032699458e-24,49.5507482961761
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GNAO1,1.21548519335107,1.25302144374351,12.3050000460917,1.70629410892891e-26,1.50435032319602e-24,49.5299052154836
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM167A,-3.00262493639053,-0.547285216675016,-12.2839576912702,1.98383536156184e-26,1.73916233363588e-24,49.1842712726339
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BDKRB2,2.17012579621641,2.8299251493039,12.2625944366223,2.3117390090568e-26,2.01523900019856e-24,49.1522930110518
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PTCHD4,1.57090868909316,1.08792359422489,12.2516734298047,2.49973062843957e-26,2.16694526041881e-24,49.1537304717348
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GGTLC1,-2.43981516591346,4.74029105287171,-12.2320058044534,2.87759934639206e-26,2.48065050322031e-24,48.7600658485895
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FBLN2,1.62417293319025,4.40233077476759,12.216619947217,3.21253040586845e-26,2.75407924352821e-24,48.6444128717404
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ITGB4,1.4280276412191,5.61882294168164,12.2023299063871,3.55836420118447e-26,3.01722061802073e-24,48.45053850832
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COL6A3,1.43664196243528,7.35994693979956,12.1140226032492,6.6906445411796e-26,5.6118233159721e-24,47.8166065416656
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DENND3,-1.04814029504962,6.51814052178697,-12.1043260142594,7.17066397260835e-26,5.9821071431701e-24,47.7355908569005
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CP,2.11035855895771,4.98329407341898,12.0998575828631,7.40329329822797e-26,6.14314984537986e-24,47.7761197574349
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADAMTS16,2.56205931598326,0.0234431236970126,12.095532824461,7.63561355605103e-26,6.30222423134276e-24,47.9890697228674
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CACNA1G,1.5663615044667,-0.735150144272728,12.069415607739,9.20163016196286e-26,7.52441168023605e-24,47.7231776601667
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MAP3K21,-1.12863358061897,1.47707672243266,-12.0692371171961,9.21336739862634e-26,7.52441168023605e-24,47.859752726659
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FKBP11,1.23256594007572,6.00188877208375,12.0452474405662,1.09348772795145e-25,8.88358590294376e-24,47.3178575818948
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NOS2,-2.188509951867,0.239884812365232,-12.0381873832391,1.15001517359292e-25,9.29415908783405e-24,47.60997095732
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CPAMD8,-1.1341687776596,4.77990365342919,-12.0216683770684,1.2939346663604e-25,1.04031006310437e-23,47.2190625403998
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LIFR,-1.35290049244139,4.96491477167518,-12.0204348651812,1.30537640047428e-25,1.04390680766281e-23,47.2008216564617
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ANKRD29,-1.41986700326545,4.82313176853057,-12.0197403096736,1.31186329505864e-25,1.04390680766281e-23,47.2097598532898
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CFB,1.43869206539543,6.84461647007265,12.0103802780325,1.40248634620959e-25,1.11032554255786e-23,47.070252363402
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FUT1,-1.10554429661388,3.54131884857019,-11.9933955575799,1.58318134647187e-25,1.24071843198e-23,47.1489053234957
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM189A1,-1.71712035471947,0.60760059171046,-11.9731456965591,1.82921288902285e-25,1.42632645220942e-23,47.1822501864369
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CECR2,-1.29904858452989,1.1882105657725,-11.9650692570671,1.93767016394868e-25,1.49586208626824e-23,47.1320577115427
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CABYR,1.12927420321192,1.46356120887421,11.9617149317704,1.984579687991e-25,1.52449123854239e-23,47.1008492205179
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COL22A1,1.94040154105181,-0.87148351050818,11.9463377312781,2.21455732769226e-25,1.68447480655886e-23,46.8307855479306
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FO681492.1,-1.67584775280897,3.23516980095932,-11.9429736534955,2.26831321076504e-25,1.71694712641176e-23,46.8398563661872
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GYG2,1.61075699054003,1.17107726248399,11.941804561322,2.28729789055164e-25,1.72291268775193e-23,46.9684895442677
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KIAA0408,-1.73166914702023,2.49198108079079,-11.9362695381777,2.37935513461858e-25,1.76935235618066e-23,46.8661925067729
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HPSE2,2.02720385107416,2.46697642455652,11.9360455036019,2.38315810041734e-25,1.76935235618066e-23,46.8668821142668
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,COL10A1,3.32248198952145,2.05486242418071,11.9309587784713,2.47115616721354e-25,1.82594905936441e-23,46.8753458186638
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADGRL2,-1.15170048468497,6.49917136926985,-11.9172287244881,2.72520691105413e-25,2.00412491179274e-23,46.407546361052
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DISP1,-1.22172271917175,3.38248201506873,-11.9156900599811,2.75525406844264e-25,2.01666402735964e-23,46.6190455786881
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FNDC1,2.99459072930832,0.0879711484363547,11.9124001668679,2.82061311026642e-25,2.05481002967155e-23,46.7048004837245
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC4A11,2.16578833770702,2.2492444262086,11.9090477410074,2.88880624831143e-25,2.09465451191815e-23,46.6943657066392
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TNNC1,-1.93993152013725,6.26626173786038,-11.8818578105745,3.50626944121665e-25,2.51883254256291e-23,46.172061151847
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LRRN3,-1.90735644510718,2.36632952694655,-11.8750685905477,3.67998576658514e-25,2.62697929150987e-23,46.4467136985521
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMEM132E,1.90056652264999,-1.69792556710971,11.8707648167594,3.79452785013928e-25,2.68857025801877e-23,46.097830739006
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PDZD2,-1.16494447974148,3.36060297474154,-11.8601642259584,4.09205805494656e-25,2.88620294720935e-23,46.2276326307664
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DPEP1,2.47983905976294,1.16729887987319,11.8572266514673,4.17855174617331e-25,2.93387273508467e-23,46.3752461379325
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IGFBP2,1.37272365452143,6.84669747374698,11.8208738312046,5.41262274248142e-25,3.78322824752631e-23,45.7253548813647
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GPR87,5.01471931697545,0.306396176241546,11.8079515325737,5.93391024609606e-25,4.1105573789586e-23,45.926940731133
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ACKR4,-1.30493352606983,2.89682767426796,-11.7999929297706,6.27958755914404e-25,4.33068267356614e-23,45.8574876830801
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,UPB1,-1.45700600577033,1.06963695432516,-11.7962867634275,6.44734981894936e-25,4.42670474073616e-23,45.947260856139
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CLIC3,-1.72562142889808,5.04594225614363,-11.7258015314788,1.06418314121679e-24,7.24251307116708e-23,45.1175118943453
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TAL1,-1.25358548637325,4.24565544349798,-11.7059891800021,1.22502834258296e-24,8.22890250729859e-23,45.0383253564439
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HYAL1,-1.24544550513701,4.09522266824232,-11.7006072744538,1.27276510951638e-24,8.51271388119211e-23,45.0163247524025
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CD79A,2.5604102971889,4.31997613732072,11.6965727612936,1.30976380808933e-24,8.72257725756313e-23,44.9962464879682
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPOCK2,-1.70454132159547,6.188604291206,-11.6917188091441,1.35570198715342e-24,8.9899263823332e-23,44.8222147577149
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SHISA8,2.77875779636438,-2.49792144841455,11.6770121147876,1.50493380815384e-24,9.89493978861153e-23,44.4969286701187
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HTR2A,1.74445953579985,-0.55979775156655,11.6751593098852,1.52486143219733e-24,9.98366027147934e-23,45.0062982112325
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMPRSS4,3.6263695105734,2.72327482603274,11.674251673215,1.53471926215068e-24,1.00059826852067e-22,45.0347573697596
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC2A5,1.8609446649879,1.08878788685446,11.6423916440028,1.92414512273507e-24,1.23887800288299e-22,44.868624250595
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HHLA2,2.79245633597945,2.41185096618581,11.6319817256076,2.07164399528742e-24,1.3174467161834e-22,44.7416056712883
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NDRG4,-1.75506972642038,4.73800078381864,-11.6251084489659,2.17516126605184e-24,1.37763172919699e-22,44.4338148107041
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM83A,2.97229727025418,0.31175974714377,11.6107402570789,2.40852624275801e-24,1.51923177678358e-22,44.6218606363084
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CD27,1.78492314683517,3.79890200324059,11.6080835314484,2.45433588440358e-24,1.53769967199034e-22,44.4048105936888
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NCKAP5,-2.01136440643005,1.53023892452255,-11.6078947436065,2.45762401658571e-24,1.53769967199034e-22,44.6173076185158
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SERPINF1,1.17754949122751,7.18035507674543,11.5926052754284,2.73904407150991e-24,1.70006987430477e-22,44.1162293570673
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ZNF469,1.44955321382948,0.220406690456106,11.5420823543326,3.91827021791833e-24,2.38430584201721e-22,44.1567198636123
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TENM4,1.26729912015403,0.48202928247579,11.5211090409089,4.54573108414649e-24,2.74459568998837e-22,44.0202604086527
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NCR1,-1.83307053540652,0.455744984060148,-11.5057406763309,5.06825155686817e-24,3.04821935689626e-22,43.9089831231484
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PTHLH,1.79472852871122,1.2508195372494,11.5045355026102,5.11167532923952e-24,3.06246587196176e-22,43.9007883242542
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADRB1,-1.7212288973918,3.14254401434503,-11.4941279133006,5.50245187873862e-24,3.28390560778412e-22,43.6867520628041
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ITGA7,1.38029788650075,5.52993568110523,11.4891122644587,5.70127826008927e-24,3.38953006750212e-22,43.4008663157291
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CNTN6,-1.78768807198247,1.49426252555087,-11.4804439485436,6.06194050214248e-24,3.59019583098263e-22,43.7252860794518
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RET,1.48090321764243,-0.869302865082347,11.4789761110168,6.12522724482222e-24,3.61388407444511e-22,43.609484579038
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LY6D,4.2387176572589,-3.05859321033156,11.466487543735,6.69103944052707e-24,3.93275981055525e-22,43.084788456528
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ODAM,-2.21023632485517,1.5598624386215,-11.4626641915861,6.87446911738153e-24,4.02532593563808e-22,43.601200849536
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SEMA5A,-2.7763919386168,-2.24455513366324,-11.4566005224367,7.17571930659325e-24,4.17024855731863e-22,43.0634233437077
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ASPN,1.80975550260201,4.96413438051444,11.4475472975721,7.6501704684274e-24,4.39658130216993e-22,43.1542745761385
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,VIPR1,-2.58910967238251,5.46554326647374,-11.4334338558068,8.4529677878284e-24,4.84002587320049e-22,43.0604813239668
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPRYD7,-1.1516961342136,1.56680520743329,-11.4271163401637,8.83903196657034e-24,5.04247275828206e-22,43.3457802805717
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPAG4,1.54939036150804,3.99014299288738,11.4075687852173,1.01485360280511e-23,5.76830892114536e-22,42.9648083632316
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MRVI1,1.15805207704171,4.25348690298761,11.402717418494,1.05024500801382e-23,5.94768313479946e-22,42.891505365899
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,P3H2,-1.3617815400534,4.72317843586057,-11.4000846384985,1.06996403486342e-23,6.03732070144571e-22,42.8377427280936
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CNTN3,1.57425595309371,1.49758761640715,11.3647696552317,1.37306904874193e-23,7.69166513694168e-22,42.9142443513401
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SULF2,1.03079362130583,5.50535232101027,11.3349008781019,1.69532461613359e-23,9.42880002456808e-22,42.3119417790355
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,USHBP1,-1.28743420237411,3.89792509394541,-11.3275432263962,1.78566113651752e-23,9.89575137690797e-22,42.4155967594455
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PNOC,2.43324819739346,1.08289708187103,11.3246784613048,1.82211892642545e-23,1.00618574310832e-21,42.6532790102511
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KCTD1,1.15088829796895,3.24079304984854,11.2988409415878,2.18635591253616e-23,1.19037490157276e-21,42.2849957026806
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LYPD1,1.86890289975075,1.06648947019251,11.2882751066746,2.35545026699488e-23,1.27795530744614e-21,42.3984302993024
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HIF3A,-1.90785412825614,4.60256996499615,-11.2806482230535,2.48555619733275e-23,1.34384583672517e-21,42.0300347362253
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NIM1K,-1.12379965699203,1.67843710266287,-11.2639150095152,2.79666034330151e-23,1.49640615679343e-21,42.2004506508237
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CDH19,-1.29773833356325,0.812966039349567,-11.2474200407403,3.14130269080764e-23,1.67503758945918e-21,42.1184663052278
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,B3GALNT1,-1.26661198552637,3.140590350025,-11.2431894377793,3.23632071846991e-23,1.71405131991137e-21,41.9167985372098
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NRG3,-2.12974298630179,-0.762462859321255,-11.2409245531863,3.28836159719539e-23,1.73556145930887e-21,41.9623989362953
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SGCG,-1.96083809767402,1.8565315833979,-11.2050985564486,4.23179325950479e-23,2.19614501698113e-21,41.7871800679102
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MAOA,-1.00178206930102,6.6318476045711,-11.2008665401499,4.35972725771553e-23,2.2549962619324e-21,41.3559741363803
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PROM2,2.03500269682358,1.73494115200174,11.1898798843516,4.71014220282829e-23,2.42814872296633e-21,41.6864147163364
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FBXO16,1.18468365844649,2.03885160866585,11.1772272883979,5.14861302933439e-23,2.63666760317432e-21,41.5684287012831
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KCNN3,2.1763721127254,0.273899866491438,11.1617681389708,5.7399378828868e-23,2.92982289897219e-21,41.5171670469652
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IBA57,-1.51682982801178,1.42869211908128,-11.1418029655884,6.60486832310437e-23,3.33836292409155e-21,41.367614744062
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TNS4,3.13663325913268,0.823404165633428,11.1357227723405,6.89323171742421e-23,3.45077330376204e-21,41.3452040519495
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RCSD1,-1.223247326625,2.96906045711917,-11.1357072141299,6.89398546217846e-23,3.45077330376204e-21,41.1858477604816
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SLC6A4,-4.08380807676138,4.12311081940461,-11.1218149493277,7.60089981801686e-23,3.76815215578811e-21,41.0727719399574
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADGRF5,-1.01447008968274,5.88823389351474,-11.1148564139503,7.98170084620634e-23,3.93181117557409e-21,40.7622258358291
